0.000000000000000 0.000000000000000 3477.000000000000000 
13107.000000000000000 0.006000000000000 3481.000000000000000 
0.000000000000000 0.006000000000000 3486.000000000000000 
13107.000000000000000 0.006440000000000 3501.000000000000000 
0.000000000000000 0.006440000000000 3499.000000000000000 
13107.000000000000000 0.006980000000000 6217.000000000000000 
0.000000000000000 0.006980000000000 6238.000000000000000 
13107.000000000000000 0.007980000000000 6448.000000000000000 
