0.000000000000000 0.000000000000000 0.000000000655774 
13107.000000000000000 0.000690000000000 0.000000001035941 
0.000000000000000 0.000690000000000 0.000000001064643 
13107.000000000000000 0.000910000000000 0.000000546538414 
0.000000000000000 0.000910000000000 0.000000560871531 
13107.000000000000000 0.001020000000000 0.000004661048316 
0.000000000000000 0.001020000000000 0.000004747851038 
13107.000000000000000 0.001500000000000 0.000010080074825 
